104055291,104463334
104055529,104055105
104055940,103283418
104061067,104518473
104061301,103607230
104062053,103407780
104062264,102885023
104063469,104082072
104063469,104303653
104063764,103136732
104063764,103437920
104064436,104133427
104064436,104250049
104064868,108778461
104068852,104068581
104069205,104069549
104073806,104559820
104073976,104612598
104075384,108931351
104075853,109228548
104082983,103136732
104083293,103545986
104084070,104082983
104084235,103136732
104084903,104103522
104084903,104107312
104086238,102788044
104086560,104084371
104086560,104086238
104086946,103110752
104087912,104084371
104088082,102721211
104089231,104089108
104090251,102818865
104090684,103709343
104090925,103709343
104093188,104092941
104093475,104095632
104094700,103421579
104097670,103245850
104097905,105309984
104098055,104323951
104098322,104098055
104098736,104237904
104100090,104099922
104100971,103087005
104100971,103698591
104102940,102990179
104106065,104107312
104107312,102788044
104110383,103387851
104112914,103885111
104113456,104113638
104113456,104113875
104114447,103440643
104114787,103783924
104115480,102931720
104115889,103065983
104117447,100660925
104117928,104118125
104120559,102893444
104121731,104608339
104122172,104122021
104122999,103065983
104123771,108740466
104125970,103345146
104126733,104363034
104128101,102990179
104128265,113521990
104128957,103317478
104130228,103585817
104130228,104552453
104130228,104638608
104131160,104550334
104131961,108592571
104132146,103585817
104132316,103445857
104132540,104237904
104132686,104237904
104132830,103510854
104133846,104133427
104135021,103900192
104135487,104620753
104137080,103928939
104137225,102812789
104137603,104137415
104137885,104358930
104139898,104139231
104141678,103159460
104141678,103560704
104141678,104143152
104142340,104142612
104144734,104145522
104144938,104145855
104148180,103060380
104148323,102944825
104148693,102955810
104148693,102990179
104148693,104535250
104149046,104148323
104149148,102944825
104150853,104279861
104150998,104149148
104152744,104152872
104154463,104154228
104154941,103549163
104154941,103633767
104155235,103308299
104155235,103470197
104155235,104543767
104155420,103247729
104155525,103751193
104155703,103751193
104157360,102893444
104157360,115759207
104158454,104334241
104159822,103949302
104160526,104576118
104160774,104575835
104160949,104160526
104161057,104160526
104162401,103000428
104162540,104140538
104163061,103670097
104163202,103412518
104163202,103555516
104163202,104143152
104163202,104375402
104163403,104279133
104163649,102990179
104164152,102718047
104164152,102723143
104167297,104242660
104169690,103504480
104171221,104172136
104175801,103803802
104178853,108782718
104179847,104633473
104180137,104633473
104181110,103110535
104181468,103110535
104184295,104183401
104184742,104185031
104184892,103613054
104186738,102944825
104186865,103821495
104189423,104190349
104190349,103607230
104192599,102799932
104192599,103271003
104194940,104196438
104195970,103017109
104197543,103899475
104197543,104237904
104198329,104197142
104199280,103821272
104201848,104237904
104204493,109191773
104204764,104205387
104205857,104275032
104205857,104534110
104206130,103002640
104206130,103996990
104207426,104516356
104207623,102808605
104207953,103831351
104208413,100003571
104211183,104005164
104213939,103617381
104215784,104512670
104216614,106679328
104218589,103118201
104219970,103110752
104220331,104341458
104222339,103607230
104222568,104222339
104222713,104222339
104225076,103915291
104226011,103808214
104226011,104543206
104226205,103106689
104226387,102944825
104226573,104226714
104227160,104302864
104227316,102875564
104227454,102897116
104227592,102739601
104227592,103522789
104227592,103650907
104227592,103845015
104227592,103981720
104227592,104637942
104231883,104237904
104233603,102902408
104233603,102943738
104233603,102964806
104233603,103047526
104233603,103082132
104233603,103334278
104233603,103497863
104234316,103489020
104236992,104550768
104241414,104241024
104241648,104241024
104241988,104241024
104242086,104241024
104242430,104410425
104244288,104242660
104247183,103352178
104247374,104246068
104248291,102830518
104248427,103065983
104249452,103008614
104250641,104139231
104250844,103455316
104251166,103803802
104251758,103803802
104252611,104253288
104252914,104253288
104253058,104252611
104253288,102838755
104253288,104253184
104254398,103928939
104254676,103065983
104255031,103261934
104255203,102974456
104256248,104333177
104258088,103060380
104260183,108867475
104260656,103379707
104260656,104409793
104261835,104261964
104262257,103338557
104266000,104266163
104268359,108907582
104270010,104360662
104270225,102716606
104270225,102944825
104270225,104237904
104272568,103061923
104273835,102716606
104275032,103455316
104275204,102893444
104275204,115759207
104275860,102878266
104278278,104571136
104278278,115940483
104280237,103455316
104282006,104005164
104282199,102995069
104282199,103271521
104282199,104274568
104282199,104534110
104283096,104234566
104284942,103870000
104284942,104292733
104288515,104288279
104292911,104293297
104294732,104391892
104299045,102810415
104299045,102917945
104299045,104299228
104301105,103969484
104301672,104180781
104301868,104301672
104302020,104302614
104302864,103416853
104302864,103482694
104303350,102893444
104303653,104391892
104305269,102855509
104305910,104306061
104306061,103969484
104306061,104382638
104306310,103689874
104306869,104305768
104308546,104550768
104309453,109264390
104311495,104237904
104312483,103597776
104312598,103606084
104312717,103597776
104313188,103597776
104315289,103976892
104315289,104314809
104315972,103427395
104317741,103831351
104319606,104242660
104321316,104322896
104321316,104323426
104321457,103278076
104321944,102901582
104324934,104080664
104325339,104569847
104325535,104621965
104325713,104375402
104326836,104089805
104327342,102867259
104327342,103005209
104327342,104589456
104331135,103986155
104331135,104605955
104332766,102764103
104333431,104333558
104333672,102866002
104333809,102974456
104334241,102904280
104334927,102825550
104335051,104019405
104335493,103043793
104336554,103615418
104338408,104428463
104338596,102990179
104338596,104535250
104339553,103698591
104340544,104462325
104341458,103813152
104341926,104342290
104342290,102944825
104343352,104338861
104344062,102841782
104344723,102813474
104344723,104339863
104346316,104339863
104346316,104462325
104346722,109172613
104348337,103305367
104348978,104355611
104349603,103928939
104350554,103308299
104350554,103470197
104350554,104543767
104351231,102825940
104352895,104353029
104353029,104353328
104353029,104354016
104354737,102895164
104354737,102972426
104356772,104357236
104356932,104357236
104357519,104357236
104357787,103986650
104358930,104342290
104360662,104237904
104365025,104167050
104365856,103179341
104365856,103387851
104365856,104623523
104366078,102776917
104366078,103504480
104366078,103740196
104366078,103989942
104367890,103926586
104371413,103894540
104372669,104372418
104372792,102699981
104373035,103211498
104377254,102805290
104377625,102919000
104377625,102924249
104377625,103045852
104377625,103482032
104379560,104532370
104380770,104079849
104385534,104385824
104387878,108617056
104389166,103581551
104389925,104389733
104390141,104628226
104390817,103003913
104391363,104188155
104399212,104274568
104400067,103328208
104401394,102990179
104402203,103617381
104403147,104237904
104407519,104407721
104410425,102991816
104410425,103831351
104411339,103969484
104412824,103273876
104412824,103826274
104414616,104415102
104414784,104415102
104415553,103699806
104416102,104005164
104417592,104447330
104418936,108935343
104423266,109257125
104423543,104550768
104426307,104423690
104426441,104423690
104427848,109264944
104428463,103444320
104428664,113521990
104428871,102990179
104429058,102845533
104429058,104535250
104429375,103305367
104430001,103338557
104435337,104060121
104435441,102825940
104436990,102788044
104437228,104436990
104437228,104437559
104438151,109226536
104439844,102893444
104440978,102718047
104445483,104309586
104445672,104447330
104447164,104445672
104449929,104449599
104450160,104449014
104450527,104449014
104450970,103110752
104451172,104449014
104451307,104451437
104452445,108887468
104452775,108895429
104454378,103827603
104456433,104456302
104456564,103410396
104457368,104518473
104457618,102841471
104457618,103304549
104459353,103827839
104462873,104463334
104463334,104462325
104467391,103136732
104467391,103604332
104467391,115904765
104470584,102990179
104473580,104242660
104475556,103477518
104475685,102913812
104475818,104644449
104476703,103234543
104478245,104090925
104478945,102735399
104478945,104339863
104478945,104462325
104479191,104356932
104479840,104480313
104480419,104160526
104481335,104482613
104484263,103419952
104484263,103991842
104487527,115868873
104488933,103416853
104489060,103482694
104489237,102904280
104489237,104242660
104489464,102904280
104489464,104242660
104491236,102838755
104491236,104490991
104491743,104491236
104492767,104491236
104494196,108719672
104495371,104107312
104495900,102904280
104495900,104242660
104497826,103107567
104497826,103107827
104497826,104037893
104497826,104183401
104498015,103466871
104499518,104237904
104500438,103709739
104500831,104237904
104505594,109020821
104505907,108977080
104507394,103531522
104508666,104090925
104508666,104514008
104509405,104509839
104510055,104510208
104510938,104139231
104511174,104139898
104511391,103557052
104512312,104512670
104512904,102718498
104513481,103486656
104516189,103060380
104517139,104060917
104517284,103278483
104517604,103467890
104518473,103607230
104521890,104358930
104522150,104013131
104523716,103327023
104524753,104525092
104524882,102930271
104533632,104534110
104533844,104534110
104537237,104536946
104537552,104537926
104539399,103065983
104541260,109036555
104541398,109036555
